32.1487426757812,0.195630490779877,29.9181976318359,32.3026466369629,34.4846076965332,4.56641006469727,266.662445068359,360.0380859375,244.615005493164,709.765563964844,0.74985408782959,0.806030690670013,0.181559860706329,0.668426871299744,1.20688796043396,1.02532815933228,10.9916820526123,7.56374597549439,7.6648736000061,5.53538274765015,0.541950047016144,1.2635737657547,28.1340827941895,0.758253633975983,14.2945489883423,1.14076316356659,8.32465744018555,1.74256908893585,-2.52209782600403,-5.34466648101807,0.0467400066554546,2.14717388153076,1.13771677017212,0.916761100292206,6.55244970321655,0.896386384963989,4.05255126953125,3.49635720252991,29.5004615783691,0.655291497707367,633.935363769531,0.328189313411713,1272.125,0.212445244193077,-58.2602005004883,-1.42072558403015,1688.41394042969,0.174235209822655,1008.58288574219,0.367634207010269,-66.8340377807617,-1.11243498325348,2737.392578125,0.106610804796219,828.374938964844,0.437579393386841,-71.2079086303711,-1.01068222522736,-21.4017887115479,-0.541478633880615,31.0602760314941,0.438264310359955,0.0810400396585465,0.384242862462997,-0.0359883792698383,-0.4343022108078,0.694036245346069,1.02500140666962,35.9440383911133,0.465100646018982,14.0038604736328,1.19187521934509,8.06297492980957,1.80647397041321,-5.1364803314209,-2.502357006073,-8.45428943634033,15.2663545608521,0.0180414617061615,-0.00935153011232615,0.0765992701053619,2.49871850013733,1.51320862770081,0.488983035087585,0.465185195207596,0.165140181779861,0.196879222989082,-22.0683422088623,no
29.971435546875,0.210694491863251,27.2763442993164,29.3037490844727,32.6470031738281,5.37065887451172,281.858184814453,293.744293212891,104.583122253418,160.523742675781,0.930594027042389,0.877687156200409,0.108175359666348,0.740014135837555,1.64509451389313,1.53691911697388,14.2995185852051,8.1178092956543,11.1317911148071,7.35006475448608,0.825663447380066,1.08867037296295,29.6798763275146,0.631616652011871,14.2050361633301,1.06497144699097,8.11073780059814,1.74580919742584,-1.44286406040192,-8.97936153411865,0.0470052734017372,2.16759324073791,1.36800479888916,0.885634779930115,5.02856302261353,1.03437519073486,3.71475195884705,3.39189267158508,31.2884731292725,0.516087472438812,643.160827636719,0.302198827266693,1280.16564941406,0.194548085331917,-63.2091217041016,-1.34625697135925,1698.00891113281,0.164839953184128,965.500915527344,0.365294754505157,-72.7870712280273,-1.05787014961243,2782.318359375,0.0920353755354881,839.321411132813,0.452997952699661,-78.4084930419922,-0.935568869113922,-21.223669052124,-0.517891645431519,32.1917953491211,0.361485511064529,0.0624211020767689,0.476863592863083,-0.0346877500414848,-0.480311959981918,1.10826075077057,0.807369768619537,37.0830726623535,0.419186919927597,12.8614711761475,1.24777102470398,6.90429782867432,2.14146494865417,-4.03515481948853,-3.12041234970093,-12.4177350997925,20.055362701416,0.0141619285568595,-0.0110213030129671,0.10360249131918,2.85629272460937,1.81818187236786,0.387377053499222,0.322784543037415,0.167843133211136,0.349359691143036,-19.5530014038086,no
28.7086849212646,0.202149942517281,26.8316078186035,29.3394546508789,31.838794708252,5.00718688964844,369.299468994141,637.935913085938,112.407264709473,135.940643310547,0.619362652301788,0.757583022117615,0.207489520311356,0.547596991062164,0.914875507354736,0.707386016845703,8.33814716339111,7.24682140350342,6.4975323677063,6.11306142807007,0.362836003303528,1.23136794567108,23.7647380828857,0.689498722553253,14.2909774780273,0.795998156070709,7.69525909423828,1.66410982608795,6.45543241500855,1.84614682197571,0.0604207403957844,1.859290599823,1.25180172920227,0.774803340435028,4.76649713516235,0.974708020687103,7.35457706451416,1.26502335071564,24.8074131011963,0.486748188734055,651.0400390625,0.39223176240921,1292.99584960938,0.195441424846649,-48.6087303161621,-1.42518353462219,1665.69006347656,0.188535749912262,961.453430175781,0.335392743349075,-55.1780509948731,-1.13427722454071,2744.8408203125,0.126640781760216,831.64599609375,0.424554824829102,-60.8884696960449,-0.984416484832764,-17.1281719207764,-0.492949068546295,28.535572052002,0.335512787103653,0.00555314496159554,7.43342542648315,-0.0191433057188988,-0.811207294464111,0.400809466838837,1.16608035564423,27.4412975311279,0.534708619117737,14.720947265625,0.747967839241028,7.5490574836731,1.69485223293304,6.33979558944702,1.92415452003479,-6.89744329452515,14.1112937927246,0.00570483924821019,-0.00547375669702888,0.191949352622032,1.87854254245758,1.99384021759033,0.407073169946671,0.421165078878403,0.0869902893900871,0.12236213684082,-26.6845722198486,no
28.4548625946045,0.273630112409592,25.3741474151611,27.6469192504883,30.275562286377,4.90141487121582,285.292846679687,587.524291992188,239.740539550781,351.797485351562,1.03583014011383,0.900206923484802,0.084118664264679,0.893371641635895,1.87420344352722,1.79008483886719,16.9787616729736,9.47697257995606,15.7975234985352,9.19396495819092,0.780030250549316,1.08653724193573,23.4732151031494,0.826954364776611,11.8627500534058,1.17067468166351,-5.98317050933838,-2.80982136726379,4.764075756073,2.87304139137268,0.0670011937618256,1.72571730613709,1.48126232624054,0.796337902545929,2.87576603889465,1.87511742115021,2.5005738735199,5.37039279937744,24.6317844390869,0.707698822021484,503.699005126953,0.385080128908157,1301.46899414063,0.209664016962051,-78.2236862182617,-1.18262386322021,1473.55249023438,0.183585226535797,1034.85168457031,0.262967795133591,-81.938102722168,-1.05027556419373,2482.72583007813,0.125126376748085,977.642761230469,0.393382579088211,-87.835205078125,-0.923959791660309,-14.3733730316162,-0.713552355766296,27.4235000610352,0.402897775173187,0.0460797064006329,0.667929828166962,-0.0277195759117603,-0.674762904644012,1.12775230407715,0.754889249801636,31.3509769439697,0.532545566558838,12.1926240921021,1.17550444602966,-8.08186340332031,-2.22479748725891,3.42712163925171,4.30876874923706,-6.68533563613892,15.6034021377563,0.0199078563600779,-0.00619480386376381,0.164116308093071,2.94455075263977,2.33895707130432,0.263934403657913,0.213743180036545,0.151403516530991,0.220640525221825,-21.1383304595947,no
32.8180656433105,0.208943411707878,27.0479164123535,34.0469131469727,36.781120300293,9.73320388793945,235.669326782227,299.044952392578,177.167068481445,346.897125244141,0.860085904598236,0.907156109809876,0.0951988995075226,0.701496362686157,1.45943558216095,1.36423671245575,12.3472881317139,6.94379186630249,11.344202041626,7.4103479385376,0.757579982280731,1.1340936422348,29.733154296875,0.546323716640472,8.98153686523438,1.56611382961273,-0.792921602725983,-20.1960678100586,-5.52970409393311,-2.60429620742798,0.0683805346488953,1.62700688838959,1.55690789222717,0.670200705528259,4.24784803390503,1.32024455070496,5.32258605957031,2.73211789131165,29.2145233154297,0.60527241230011,702.067321777344,0.256657272577286,1303.57165527344,0.191768795251846,-64.7575912475586,-1.36933660507202,1744.68493652344,0.159489899873734,960.597045898438,0.330886542797089,-70.4583053588867,-1.1250171661377,2803.49438476562,0.100370779633522,888.81787109375,0.416975796222687,-76.3027648925781,-0.993612110614777,-19.3974304199219,-0.503524422645569,30.4596195220947,0.384370356798172,0.0815176218748093,0.40469753742218,-0.0317848846316338,-0.557770490646362,1.02746117115021,0.847105383872986,35.3778266906738,0.398576140403748,7.67330932617188,1.92554533481598,-2.7266252040863,-6.28552341461182,-9.06909656524658,-1.5919029712677,-12.5615644454956,20.6403255462646,0.0152672687545419,-0.0124360891059041,0.0698587819933891,2.51424074172974,1.51485347747803,0.465974032878876,0.390621393918991,0.20230770111084,0.390549004077911,-21.1985473632812,no
30.8948841094971,0.307532012462616,21.6982040405273,32.3886299133301,37.8285713195801,16.1303672790527,224.316314697266,162.480484008789,307.167755126953,648.327392578125,1.9604549407959,1.02831196784973,0.185728535056114,1.43330860137939,3.29197812080383,3.10624957084656,29.6779689788818,16.8743095397949,21.8921947479248,16.3685493469238,2.0415985584259,1.23019325733185,18.739559173584,1.02392363548279,8.40713405609131,1.82585954666138,-6.98677015304565,-2.48761796951294,-1.38056766986847,-9.23359489440918,0.0870359241962433,1.44005227088928,1.77796900272369,0.771424233913422,2.32282876968384,2.83111071586609,0.620091795921326,23.6732692718506,19.4086055755615,0.870877027511597,606.309265136719,0.372749656438828,1302.49401855469,0.21056167781353,-79.0685424804687,-1.16126620769501,1595.53588867188,0.182869821786881,1041.70239257813,0.344236224889755,-78.5473556518555,-1.07534086704254,2641.04736328125,0.123908549547195,889.223205566406,0.40205329656601,-83.2021942138672,-0.96429830789566,-13.2556352615356,-0.804855942726135,25.302173614502,0.489214062690735,0.0456977598369122,0.81478887796402,-0.0245488658547401,-0.71551126241684,2.88411402702332,0.92632532119751,24.9339294433594,0.661991119384766,8.24679279327393,1.99980354309082,-8.57589149475098,-2.18303561210632,-4.25898599624634,-2.96841597557068,-5.14549112319946,13.5321645736694,0.0342925824224949,-0.00790521968156099,0.43666335940361,2.28370666503906,2.90492963790894,0.217121213674545,0.234079524874687,0.118644066154957,0.223761796951294,-12.1456651687622,no
25.7972030639648,0.358637124300003,21.0029239654541,22.9965496063232,26.8219757080078,5.81905174255371,389.069610595703,626.049743652344,304.644134521484,742.859313964844,1.37659251689911,0.924215614795685,0.269704639911652,1.01876604557037,2.30563831329346,2.03593373298645,21.9282054901123,13.546688079834,18.1463661193848,13.0710296630859,1.20204675197601,1.16794741153717,25.3338985443115,0.860045850276947,8.24555492401123,1.99587082862854,8.31044006347656,1.78624677658081,-0.685876905918121,-21.6011009216309,0.0396737977862358,1.79472672939301,1.47462868690491,0.845893263816834,2.28596568107605,1.99403560161591,4.43573045730591,2.98870182037354,25.4857978820801,0.692839026451111,547.348327636719,0.377690643072128,1263.67321777344,0.240960583090782,-63.3435211181641,-1.31360018253326,1537.48095703125,0.198440656065941,1052.88415527344,0.352190375328064,-68.7472076416016,-1.09877872467041,2625.10107421875,0.112265430390835,895.22314453125,0.398081392049789,-73.3749923706055,-0.98703944683075,-16.8035202026367,-0.754108130931854,26.917537689209,0.514173328876495,0.0111254723742604,3.74449491500854,-0.0315516367554665,-0.631453275680542,1.56890892982483,0.935837805271149,32.5659713745117,0.592053115367889,9.56009674072266,1.68991327285767,9.12508010864258,1.67872393131256,-2.57237863540649,-5.82870388031006,-2.65582227706909,10.4008302688599,0.0305021572858095,-0.00614473316818476,0.212453559041023,2.47933864593506,2.73264408111572,0.257621616125107,0.276739239692688,0.103311687707901,0.131958559155464,-15.6836748123169,no
32.2068099975586,0.271996527910233,26.7654972076416,32.1062431335449,38.7195739746094,11.9540767669678,262.589385986328,295.440307617188,190.989791870117,307.189392089844,2.19767880439758,0.875553071498871,0.442331165075302,1.71760857105255,3.7001039981842,3.25777292251587,33.3670387268066,21.1076107025146,25.1125164031982,19.1775150299072,2.1461067199707,1.21698343753815,22.675085067749,0.793667793273926,1.94386458396912,7.557288646698,1.07434153556824,13.044713973999,-10.2107763290405,-1.35628950595856,0.0523501969873905,1.89057242870331,1.36417973041534,0.864386856555939,4.57651567459106,1.39634215831757,5.15447902679443,3.10104131698608,22.034366607666,0.710966229438782,630.075378417969,0.339098781347275,1273.67822265625,0.212514474987984,-61.8933372497559,-1.35782325267792,1660.25500488281,0.179768234491348,992.426696777344,0.374718129634857,-65.1304321289063,-1.15314090251923,2689.27001953125,0.109519302845001,912.18115234375,0.492512941360474,-69.060791015625,-1.05157101154327,-14.9435720443726,-0.626968085765839,24.3898830413818,0.459207475185394,0.0539815686643124,0.638840675354004,-0.0324756503105164,-0.540586888790131,2.70732069015503,1.00327885150909,28.9204654693604,0.50937420129776,2.57304430007935,5.56159734725952,0.356656908988953,40.3144302368164,-12.4622898101807,-1.07999122142792,-1.80265498161316,8.10853672027588,0.0418863818049431,-0.0134596247226,0.520262598991394,2.74176716804504,2.66925144195557,0.269217878580093,0.314682364463806,0.101310342550278,0.108711890876293,-11.8325214385986,no
31.8501644134521,0.244189783930778,23.4954872131348,32.6475410461426,37.2406272888184,13.7451400756836,305.0498046875,413.748321533203,273.954437255859,451.038146972656,1.01655471324921,0.93246454000473,0.2369514554739,0.668161332607269,1.69788134098053,1.46092987060547,17.5669708251953,12.900128364563,10.5634069442749,7.63975667953491,0.617283284664154,1.34889447689056,13.3679761886597,1.05104827880859,2.20904850959778,5.88064432144165,4.72243404388428,3.03815078735352,-1.29634249210358,-12.4681396484375,0.0667464360594749,1.69974482059479,1.36698246002197,0.566262602806091,2.25879693031311,2.29052710533142,4.62027072906494,3.76540303230286,12.1860542297363,1.3410769701004,612.150939941406,0.427166879177094,1124.88830566406,0.247301578521729,-72.6605606079102,-1.18448281288147,1640.28686523438,0.171003431081772,859.297973632813,0.43859076499939,-68.4044723510742,-1.14751553535461,2642.96484375,0.123226627707481,792.138671875,0.490707099437714,-69.8335266113281,-1.10813617706299,-9.05115127563477,-0.817767560482025,16.8930530548096,0.513076424598694,0.0497397258877754,1.01142191886902,-0.0192317608743906,-0.940162718296051,0.759240686893463,1.15370154380798,17.6288299560547,0.714044868946075,2.49614596366882,5.23843955993652,5.4213137626648,2.79465365409851,-3.1562328338623,-5.28358793258667,-1.67177057266235,8.40306949615479,0.0170112233608961,-0.00500098243355751,0.271161139011383,1.54420280456543,3.09119009971619,0.220416650176048,0.291761577129364,0.0939024314284325,0.0928591266274452,-23.5917263031006,no
30.9491024017334,0.249360591173172,27.9685077667236,30.6816177368164,33.3964576721191,5.42794990539551,316.140441894531,629.450744628906,267.736053466797,385.079498291016,0.774680852890015,1.02368175983429,0.0568992011249065,0.587622761726379,1.25188958644867,1.19499039649963,11.5746955871582,8.46737003326416,8.11277484893799,6.5517783164978,0.557194113731384,1.46396625041962,17.0425071716309,1.14874172210693,9.96529102325439,1.62775790691376,4.99761152267456,3.57463431358337,5.17908477783203,2.88914442062378,0.0528131276369095,1.8356796503067,1.4390504360199,0.676841378211975,3.7058002948761,1.41506206989288,1.73337125778198,9.04892539978027,16.5760955810547,1.08703923225403,640.175964355469,0.392494976520538,1228.2587890625,0.265767157077789,-81.3535690307617,-1.12338542938232,1651.94775390625,0.189877808094025,912.43310546875,0.424584150314331,-81.2290649414063,-1.05397093296051,2661.24877929687,0.12181680649519,834.501770019531,0.497810512781143,-84.0077056884766,-0.986467838287354,-11.3817749023438,-0.955265522003174,22.875955581665,0.551999568939209,0.0507588610053062,0.840111434459686,-0.0136192040517926,-1.53101921081543,0.820374608039856,1.09309363365173,24.5585613250732,0.716691613197327,9.2530403137207,1.91985619068146,3.32403230667114,6.17763090133667,3.04492020606995,5.43793964385986,-8.0576343536377,17.5211505889893,-0.0198470130562782,0.00188481854274869,0.0688687786459923,2.04736065864563,1.80291438102722,0.353561609983444,0.368366867303848,0.217833325266838,0.31959393620491,-23.2568492889404,no
